-99,-27
-99,-26
-99,-25
-99,-24
-99,-23
-99,-22
-99,-21
-99,-13
-99,-11
-99,-10
-99,-9
-99,-8
-99,-4
-99,-3
-99,-2
-99,-1
-99,1
-99,2
-99,3
-99,4
-99,5
-99,6
-99,7
-99,8
-99,9
-99,10
-99,12
-99,13
-99,14
-99,15
-99,17
-99,18
-99,19
-99,20
-99,21
-99,22
-99,23
-99,24
-99,31
-99,42
-99,43
-99,44
-99,45
-99,53
-99,54
-99,55
-99,56
-99,63
-99,64
-99,65
-99,67
-99,68
-99,69
-99,71
-99,72
-99,73
-99,74
-99,75
-99,76
-99,77
-99,78
-99,79
-99,81
-99,82
-99,94
-99,108
-99,109
-99,110
-99,111
-99,112
-99,130
-99,139
-99,140
-99,141
-99,142
-99,143
-99,144
-99,145
-99,146
-99,147
-99,149
-99,150
-98,-150
-98,-149
-98,-148
-98,-147
-98,-146
-98,-145
-98,-144
-98,-143
-98,-129
-98,-128
-98,-127
-98,-126
-98,-125
-98,-124
-98,-123
-98,-122
-98,-121
-98,-120
-98,-119
-98,-118
-98,-117
-98,-116
-98,-115
-98,-114
-98,-113
-98,-112
-98,-111
-98,-110
-98,-109
-98,-108
-98,-107
-98,-106
-98,-105
-98,-104
-98,-103
-98,-102
-98,-101
-98,-100
-98,-99
-98,-98
-98,-95
-98,-93
-98,-92
-98,-91
-98,-90
-98,-89
-98,-88
-98,-81
-98,-80
-98,-79
-98,-78
-98,-77
-98,-76
-98,-75
-98,-68
-98,-67
-98,-66
-98,-65
-98,-64
-98,-63
-98,-58
-98,-57
-98,-56
-98,-55
-98,-54
-98,-53
-98,-52
-98,-51
-98,-50
-98,-49
-98,-48
-98,-47
-98,-46
-98,-45
-98,-44
-98,-43
-98,-42
-98,-41
-98,-40
-98,-39
-98,-38
-98,-37
-98,-36
-98,-35
-98,-34
-98,-33
-98,-32
-98,-31
-98,-30
-98,-27
-98,-26
-98,-25
-98,-24
-98,-23
-98,-22
-98,-13
-98,-11
-98,-10
-98,-9
-98,-8
-98,-4
-98,-3
-98,-2
-98,-1
-98,1
-98,2
-98,3
-98,4
-98,5
-98,6
-98,7
-98,8
-98,9
-98,10
-98,12
-98,13
-98,14
-98,15
-98,17
-98,18
-98,19
-98,20
-98,22
-98,23
-98,24
-98,42
-98,43
-98,44
-98,45
-98,53
-98,54
-98,55
-98,56
-98,63
-98,64
-98,65
-98,67
-98,82
-98,94
-98,108
-98,109
-98,110
-98,111
-98,112
-98,114
-98,115
-98,117
-98,118
-98,119
-98,120
-98,121
-98,122
-98,123
-98,126
-98,127
-98,128
-98,129
-98,130
-98,139
-98,140
-98,141
-98,142
-98,143
-98,144
-98,145
-98,146
-98,147
-98,149
-98,150
-97,-150
-97,-149
-97,-148
-97,-147
-97,-146
-97,-145
-97,-144
-97,-143
-97,-142
-97,-140
-97,-129
-97,-128
-97,-127
-97,-126
-97,-125
-97,-124
-97,-123
-97,-122
-97,-121
-97,-120
-97,-119
-97,-118
-97,-117
-97,-116
-97,-115
-97,-114
-97,-113
-97,-112
-97,-111
-97,-110
-97,-109
-97,-108
-97,-107
-97,-106
-97,-105
-97,-104
-97,-103
-97,-102
-97,-101
-97,-100
-97,-99
-97,-95
-97,-94
-97,-89
-97,-88
-97,-81
-97,-77
-97,-76
-97,-75
-97,-72
-97,-71
-97,-70
-97,-68
-97,-67
-97,-66
-97,-65
-97,-64
-97,-63
-97,-58
-97,-57
-97,-56
-97,-55
-97,-54
-97,-53
-97,-52
-97,-51
-97,-50
-97,-49
-97,-48
-97,-47
-97,-46
-97,-45
-97,-44
-97,-43
-97,-42
-97,-41
-97,-40
-97,-39
-97,-38
-97,-37
-97,-36
-97,-35
-97,-34
-97,-33
-97,-32
-97,-31
-97,-30
-97,-28
-97,-27
-97,-26
-97,-25
-97,-24
-97,-23
-97,-19
-97,-18
-97,-17
-97,-16
-97,-15
-97,-14
-97,-13
-97,-12
-97,-11
-97,-10
-97,-9
-97,-8
-97,-7
-97,-6
-97,-5
-97,-4
-97,-3
-97,-2
-97,-1
-97,1
-97,2
-97,3
-97,4
-97,5
-97,6
-97,7
-97,8
-97,9
-97,10
-97,12
-97,13
-97,14
-97,15
-97,17
-97,18
-97,19
-97,20
-97,22
-97,26
-97,28
-97,29
-97,30
-97,31
-97,42
-97,43
-97,44
-97,45
-97,53
-97,54
-97,55
-97,56
-97,63
-97,64
-97,65
-97,67
-97,69
-97,71
-97,72
-97,73
-97,74
-97,76
-97,77
-97,78
-97,79
-97,81
-97,82
-97,94
-97,108
-97,109
-97,110
-97,111
-97,112
-97,117
-97,118
-97,119
-97,120
-97,121
-97,122
-97,123
-97,134
-97,135
-97,136
-97,137
-97,138
-97,139
-97,140
-97,141
-97,142
-97,143
-97,144
-97,145
-97,146
-97,147
-97,149
-97,150
-96,-150
-96,-149
-96,-148
-96,-147
-96,-146
-96,-145
-96,-144
-96,-143
-96,-142
-96,-140
-96,-129
-96,-128
-96,-127
-96,-126
-96,-125
-96,-124
-96,-123
-96,-122
-96,-121
-96,-120
-96,-119
-96,-118
-96,-117
-96,-116
-96,-115
-96,-114
-96,-113
-96,-112
-96,-111
-96,-110
-96,-109
-96,-108
-96,-107
-96,-106
-96,-105
-96,-104
-96,-103
-96,-102
-96,-101
-96,-100
-96,-99
-96,-94
-96,-93
-96,-81
-96,-77
-96,-76
-96,-75
-96,-74
-96,-71
-96,-70
-96,-68
-96,-67
-96,-66
-96,-65
-96,-64
-96,-63
-96,-58
-96,-57
-96,-56
-96,-55
-96,-54
-96,-53
-96,-52
-96,-51
-96,-50
-96,-49
-96,-48
-96,-47
-96,-46
-96,-45
-96,-44
-96,-43
-96,-42
-96,-41
-96,-40
-96,-39
-96,-38
-96,-37
-96,-36
-96,-35
-96,-34
-96,-33
-96,-32
-96,-31
-96,-30
-96,-28
-96,-27
-96,-26
-96,-25
-96,-24
-96,-23
-96,-22
-96,-11
-96,-10
-96,-9
-96,-8
-96,-7
-96,-6
-96,-5
-96,-4
-96,-3
-96,-2
-96,-1
-96,1
-96,2
-96,3
-96,4
-96,5
-96,6
-96,8
-96,9
-96,10
-96,12
-96,13
-96,14
-96,15
-96,17
-96,18
-96,19
-96,20
-96,21
-96,26
-96,28
-96,29
-96,30
-96,31
-96,42
-96,43
-96,44
-96,45
-96,56
-96,63
-96,64
-96,65
-96,67
-96,69
-96,71
-96,72
-96,73
-96,74
-96,76
-96,77
-96,78
-96,79
-96,80
-96,81
-96,82
-96,94
-96,114
-96,115
-96,117
-96,118
-96,119
-96,120
-96,121
-96,122
-96,123
-96,124
-96,131
-96,132
-96,134
-96,135
-96,136
-96,137
-96,138
-96,139
-96,140
-96,141
-96,142
-96,143
-96,144
-96,145
-96,146
-96,147
-96,149
-96,150
-95,-150
-95,-149
-95,-148
-95,-147
-95,-146
-95,-145
-95,-144
-95,-143
-95,-142
-95,-140
-95,-129
-95,-128
-95,-127
-95,-126
-95,-125
-95,-124
-95,-123
-95,-122
-95,-121
-95,-120
-95,-119
-95,-118
-95,-117
-95,-116
-95,-115
-95,-114
-95,-113
-95,-112
-95,-111
-95,-110
-95,-109
-95,-108
-95,-107
-95,-106
-95,-105
-95,-104
-95,-103
-95,-102
-95,-101
-95,-99
-95,-98
-95,-97
-95,-93
-95,-86
-95,-85
-95,-84
-95,-81
-95,-77
-95,-76
-95,-75
-95,-74
-95,-71
-95,-70
-95,-68
-95,-67
-95,-66
-95,-65
-95,-64
-95,-63
-95,-58
-95,-50
-95,-49
-95,-48
-95,-47
-95,-45
-95,-39
-95,-34
-95,-33
-95,-32
-95,-31
-95,-30
-95,-28
-95,-27
-95,-26
-95,-25
-95,-24
-95,-11
-95,-10
-95,-9
-95,-8
-95,-7
-95,-6
-95,-5
-95,-4
-95,-3
-95,-2
-95,-1
-95,1
-95,2
-95,4
-95,5
-95,6
-95,8
-95,9
-95,10
-95,12
-95,13
-95,14
-95,15
-95,17
-95,18
-95,19
-95,20
-95,26
-95,29
-95,42
-95,43
-95,44
-95,45
-95,56
-95,63
-95,64
-95,65
-95,69
-95,71
-95,72
-95,73
-95,74
-95,76
-95,77
-95,78
-95,79
-95,80
-95,81
-95,82
-95,94
-95,114
-95,115
-95,117
-95,118
-95,119
-95,120
-95,121
-95,122
-95,123
-95,124
-95,131
-95,132
-95,134
-95,135
-95,136
-95,137
-95,138
-95,139
-95,146
-95,147
-95,149
-95,150
-94,-150
-94,-149
-94,-148
-94,-147
-94,-146
-94,-145
-94,-144
-94,-143
-94,-142
-94,-140
-94,-129
-94,-128
-94,-127
-94,-126
-94,-125
-94,-124
-94,-123
-94,-122
-94,-121
-94,-120
-94,-119
-94,-118
-94,-117
-94,-116
-94,-115
-94,-114
-94,-112
-94,-111
-94,-110
-94,-109
-94,-108
-94,-107
-94,-106
-94,-105
-94,-104
-94,-103
-94,-102
-94,-101
-94,-100
-94,-99
-94,-98
-94,-95
-94,-94
-94,-93
-94,-91
-94,-90
-94,-86
-94,-85
-94,-84
-94,-82
-94,-81
-94,-77
-94,-76
-94,-75
-94,-74
-94,-73
-94,-72
-94,-71
-94,-70
-94,-68
-94,-67
-94,-66
-94,-65
-94,-64
-94,-63
-94,-50
-94,-49
-94,-48
-94,-47
-94,-46
-94,-45
-94,-42
-94,-34
-94,-33
-94,-32
-94,-31
-94,-30
-94,63
-94,64
-94,65
-94,66
-94,67
-94,68
-94,69
-94,71
-94,72
-94,73
-94,74
-94,76
-94,77
-94,78
-94,79
-94,80
-94,81
-94,82
-94,94
-94,114
-94,115
-94,131
-94,132
-94,134
-94,135
-94,136
-94,137
-94,138
-94,139
-94,146
-94,147
-94,149
-94,150
-93,-150
-93,-149
-93,-148
-93,-147
-93,-146
-93,-145
-93,-144
-93,-143
-93,-142
-93,-140
-93,-129
-93,-128
-93,-127
-93,-126
-93,-125
-93,-124
-93,-123
-93,-122
-93,-121
-93,-120
-93,-119
-93,-118
-93,-117
-93,-116
-93,-115
-93,-114
-93,-113
-93,-112
-93,-111
-93,-110
-93,-109
-93,-108
-93,-107
-93,-106
-93,-105
-93,-104
-93,-103
-93,-102
-93,-101
-93,-100
-93,-99
-93,-98
-93,-89
-93,-88
-93,-85
-93,-84
-93,-83
-93,-82
-93,-81
-93,-77
-93,-73
-93,-72
-93,-71
-93,-70
-93,-68
-93,-67
-93,-66
-93,-65
-93,-64
-93,-63
-93,-52
-93,-50
-93,-49
-93,-48
-93,-47
-93,-45
-93,-43
-93,-40
-93,-37
-93,-36
-93,-35
-93,-34
-93,-33
-93,-32
-93,-31
-93,-30
-93,57
-93,58
-93,59
-93,60
-93,63
-93,64
-93,65
-93,71
-93,72
-93,82
-93,94
-93,114
-93,115
-93,116
-93,117
-93,118
-93,119
-93,120
-93,121
-93,122
-93,123
-93,124
-93,125
-93,131
-93,132
-93,134
-93,135
-93,136
-93,137
-93,138
-93,139
-93,146
-93,147
-93,149
-93,150
-92,-150
-92,-149
-92,-148
-92,-147
-92,-146
-92,-145
-92,-144
-92,-143
-92,-139
-92,-138
-92,-137
-92,-136
-92,-135
-92,-134
-92,-133
-92,-132
-92,-131
-92,-130
-92,-129
-92,-128
-92,-127
-92,-126
-92,-125
-92,-124
-92,-123
-92,-122
-92,-121
-92,-120
-92,-119
-92,-118
-92,-117
-92,-116
-92,-115
-92,-114
-92,-113
-92,-112
-92,-111
-92,-110
-92,-109
-92,-108
-92,-107
-92,-106
-92,-105
-92,-104
-92,-103
-92,-102
-92,-101
-92,-98
-92,-95
-92,-92
-92,-90
-92,-89
-92,-85
-92,-83
-92,-82
-92,-81
-92,-76
-92,-75
-92,-73
-92,-72
-92,-71
-92,-70
-92,-68
-92,-67
-92,-66
-92,-65
-92,-64
-92,-63
-92,-61
-92,-60
-92,-58
-92,-50
-92,-49
-92,-48
-92,-47
-92,-46
-92,-45
-92,-44
-92,-43
-92,-42
-92,-41
-92,-37
-92,-36
-92,-35
-92,-34
-92,-33
-92,-32
-92,-31
-92,-30
-92,-28
-92,-27
-92,-26
-92,-25
-92,-24
-92,-23
-92,-22
-92,-21
-92,-20
-92,-19
-92,-17
-92,-16
-92,-15
-92,-14
-92,56
-92,57
-92,58
-92,59
-92,60
-92,63
-92,64
-92,65
-92,71
-92,72
-92,74
-92,75
-92,76
-92,77
-92,78
-92,79
-92,82
-92,94
-92,114
-92,115
-92,116
-92,117
-92,118
-92,119
-92,120
-92,121
-92,122
-92,123
-92,124
-92,125
-92,131
-92,132
-92,134
-92,135
-92,136
-92,137
-92,138
-92,139
-92,146
-92,147
-92,149
-92,150
-91,-150
-91,-149
-91,-148
-91,-147
-91,-146
-91,-145
-91,-144
-91,-143
-91,-142
-91,-140
-91,-139
-91,-138
-91,-137
-91,-136
-91,-135
-91,-134
-91,-133
-91,-132
-91,-131
-91,-130
-91,-129
-91,-128
-91,-127
-91,-126
-91,-125
-91,-124
-91,-123
-91,-122
-91,-121
-91,-120
-91,-119
-91,-118
-91,-117
-91,-116
-91,-115
-91,-114
-91,-113
-91,-112
-91,-111
-91,-110
-91,-109
-91,-108
-91,-107
-91,-106
-91,-105
-91,-104
-91,-103
-91,-102
-91,-101
-91,-98
-91,-97
-91,-95
-91,-93
-91,-92
-91,-88
-91,-87
-91,-86
-91,-85
-91,-83
-91,-82
-91,-81
-91,-77
-91,-76
-91,-75
-91,-73
-91,-72
-91,-71
-91,-70
-91,-68
-91,-67
-91,-66
-91,-65
-91,-63
-91,-60
-91,-58
-91,-49
-91,-48
-91,-47
-91,-46
-91,-45
-91,-44
-91,-43
-91,-42
-91,-41
-91,-37
-91,-36
-91,-35
-91,-34
-91,-33
-91,-32
-91,-31
-91,-30
-91,-28
-91,-27
-91,-25
-91,-24
-91,-23
-91,-20
-91,-19
-91,-18
-91,-17
-91,-16
-91,56
-91,57
-91,58
-91,59
-91,60
-91,63
-91,64
-91,65
-91,71
-91,72
-91,74
-91,75
-91,76
-91,77
-91,78
-91,79
-91,82
-91,83
-91,84
-91,85
-91,86
-91,87
-91,88
-91,89
-91,90
-91,91
-91,92
-91,93
-91,94
-91,95
-91,96
-91,97
-91,98
-91,99
-91,100
-91,101
-91,102
-91,103
-91,104
-91,105
-91,126
-91,127
-91,128
-91,129
-91,130
-91,131
-91,132
-91,134
-91,135
-91,136
-91,137
-91,138
-91,139
-91,146
-91,147
-91,149
-91,150
-90,-149
-90,-148
-90,-147
-90,-146
-90,-145
-90,-144
-90,-143
-90,-142
-90,-139
-90,-138
-90,-137
-90,-136
-90,-135
-90,-134
-90,-133
-90,-132
-90,-131
-90,-130
-90,-129
-90,-128
-90,-127
-90,-126
-90,-125
-90,-124
-90,-123
-90,-122
-90,-121
-90,-120
-90,-119
-90,-118
-90,-117
-90,-116
-90,-115
-90,-114
-90,-113
-90,-112
-90,-111
-90,-110
-90,-109
-90,-108
-90,-107
-90,-106
-90,-105
-90,-104
-90,-103
-90,-102
-90,-101
-90,-99
-90,-98
-90,-97
-90,-94
-90,-93
-90,-92
-90,-90
-90,-88
-90,-87
-90,-86
-90,-85
-90,-84
-90,-83
-90,-82
-90,-80
-90,-79
-90,-78
-90,-77
-90,-76
-90,-75
-90,-74
-90,-70
-90,-68
-90,-67
-90,-66
-90,-65
-90,-64
-90,-63
-90,-58
-90,-53
-90,-50
-90,-49
-90,-48
-90,-47
-90,-46
-90,-45
-90,-44
-90,-43
-90,-42
-90,-41
-90,-39
-90,-38
-90,-37
-90,-36
-90,-35
-90,-34
-90,-33
-90,-30
-90,-28
-90,-27
-90,-26
-90,-25
-90,-24
-90,-23
-90,-22
-90,-21
-90,-20
-90,-18
-90,-17
-90,-16
-90,63
-90,64
-90,65
-90,71
-90,72
-90,74
-90,75
-90,76
-90,77
-90,78
-90,79
-90,82
-90,85
-90,86
-90,88
-90,89
-90,90
-90,91
-90,92
-90,93
-90,94
-90,95
-90,96
-90,97
-90,98
-90,99
-90,100
-90,101
-90,102
-90,103
-90,104
-90,112
-90,113
-90,114
-90,115
-90,116
-90,117
-90,118
-90,119
-90,120
-90,121
-90,122
-90,123
-90,124
-90,126
-90,127
-90,128
-90,129
-90,130
-90,131
-90,132
-90,134
-90,135
-90,136
-90,137
-90,138
-90,139
-90,146
-90,147
-90,149
-90,150
-89,-150
-89,-149
-89,-148
-89,-147
-89,-146
-89,-145
-89,-144
-89,-143
-89,-142
-89,-140
-89,-139
-89,-138
-89,-137
-89,-136
-89,-135
-89,-134
-89,-133
-89,-132
-89,-131
-89,-130
-89,-129
-89,-128
-89,-127
-89,-126
-89,-125
-89,-124
-89,-123
-89,-122
-89,-121
-89,-120
-89,-119
-89,-118
-89,-117
-89,-116
-89,-115
-89,-114
-89,-113
-89,-112
-89,-111
-89,-110
-89,-109
-89,-108
-89,-107
-89,-106
-89,-105
-89,-104
-89,-103
-89,-102
-89,-101
-89,-100
-89,-99
-89,-98
-89,-97
-89,-95
-89,-94
-89,-93
-89,-92
-89,-91
-89,-90
-89,-89
-89,-88
-89,-87
-89,-82
-89,-81
-89,-79
-89,-78
-89,-77
-89,-75
-89,-74
-89,-68
-89,-67
-89,-58
-89,-57
-89,-56
-89,-55
-89,-54
-89,-53
-89,-52
-89,-49
-89,-48
-89,-47
-89,-46
-89,-45
-89,-44
-89,-43
-89,-42
-89,-41
-89,-40
-89,-39
-89,-38
-89,-37
-89,-36
-89,-35
-89,-34
-89,-33
-89,-30
-89,-28
-89,-26
-89,-25
-89,-24
-89,-23
-89,-22
-89,-17
-89,-16
-89,63
-89,64
-89,65
-89,71
-89,72
-89,74
-89,75
-89,76
-89,77
-89,78
-89,79
-89,82
-89,85
-89,86
-89,88
-89,89
-89,90
-89,91
-89,92
-89,93
-89,94
-89,95
-89,96
-89,97
-89,98
-89,99
-89,100
-89,101
-89,102
-89,103
-89,104
-89,105
-89,112
-89,113
-89,114
-89,115
-89,116
-89,117
-89,118
-89,119
-89,120
-89,121
-89,122
-89,123
-89,124
-89,134
-89,135
-89,136
-89,137
-89,138
-89,139
-89,140
-89,141
-89,142
-89,143
-89,146
-89,147
-89,149
-89,150
-88,-150
-88,-149
-88,-148
-88,-147
-88,-146
-88,-145
-88,-144
-88,-143
-88,-142
-88,-140
-88,-139
-88,-138
-88,-137
-88,-136
-88,-135
-88,-134
-88,-133
-88,-132
-88,-131
-88,-130
-88,-129
-88,-128
-88,-127
-88,-126
-88,-125
-88,-124
-88,-123
-88,-122
-88,-121
-88,-120
-88,-119
-88,-118
-88,-117
-88,-116
-88,-115
-88,-114
-88,-113
-88,-112
-88,-111
-88,-110
-88,-109
-88,-108
-88,-107
-88,-106
-88,-105
-88,-104
-88,-103
-88,-102
-88,-101
-88,-100
-88,-99
-88,-98
-88,-97
-88,-95
-88,-94
-88,-93
-88,-89
-88,-88
-88,-87
-88,-82
-88,-81
-88,-80
-88,-79
-88,-78
-88,-76
-88,-75
-88,-74
-88,-70
-88,-68
-88,-67
-88,-58
-88,-57
-88,-56
-88,-55
-88,-54
-88,-53
-88,-52
-88,-51
-88,-50
-88,-49
-88,-48
-88,-46
-88,-45
-88,-44
-88,-43
-88,-42
-88,-41
-88,-40
-88,-39
-88,-38
-88,-37
-88,-36
-88,-35
-88,-34
-88,-33
-88,-32
-88,-31
-88,-30
-88,-28
-88,-27
-88,-26
-88,-25
-88,-24
-88,-23
-88,-22
-88,-21
-88,-19
-88,-18
-88,-17
-88,-16
-88,63
-88,64
-88,65
-88,71
-88,72
-88,74
-88,75
-88,76
-88,77
-88,78
-88,79
-88,82
-88,85
-88,86
-88,88
-88,89
-88,90
-88,91
-88,92
-88,93
-88,94
-88,95
-88,96
-88,97
-88,98
-88,99
-88,100
-88,101
-88,102
-88,103
-88,104
-88,105
-88,112
-88,113
-88,114
-88,115
-88,116
-88,117
-88,118
-88,119
-88,120
-88,121
-88,122
-88,123
-88,124
-88,125
-88,126
-88,127
-88,128
-88,129
-88,130
-88,131
-88,132
-88,133
-88,134
-88,135
-88,136
-88,137
-88,138
-88,139
-88,140
-88,141
-88,142
-88,143
-88,149
-88,150
-87,-150
-87,-149
-87,-148
-87,-147
-87,-146
-87,-145
-87,-144
-87,-143
-87,-142
-87,-140
-87,-139
-87,-138
-87,-137
-87,-136
-87,-135
-87,-134
-87,-133
-87,-132
-87,-131
-87,-130
-87,-129
-87,-128
-87,-127
-87,-126
-87,-123
-87,-122
-87,-121
-87,-120
-87,-119
-87,-118
-87,-117
-87,-116
-87,-115
-87,-114
-87,-113
-87,-112
-87,-111
-87,-110
-87,-109
-87,-108
-87,-107
-87,-106
-87,-105
-87,-104
-87,-103
-87,-102
-87,-101
-87,-100
-87,-99
-87,-98
-87,-97
-87,-95
-87,-94
-87,-93
-87,-89
-87,-88
-87,-87
-87,-83
-87,-80
-87,-79
-87,-78
-87,-77
-87,-76
-87,-75
-87,-73
-87,-72
-87,-71
-87,-70
-87,-28
-87,-27
-87,-26
-87,-25
-87,-24
-87,-23
-87,-22
-87,-19
-87,-18
-87,-17
-87,-16
-87,-15
-87,-14
-87,-13
-87,22
-87,23
-87,63
-87,64
-87,65
-87,71
-87,72
-87,74
-87,75
-87,76
-87,77
-87,78
-87,79
-87,82
-87,85
-87,86
-87,88
-87,89
-87,90
-87,91
-87,92
-87,93
-87,94
-87,95
-87,96
-87,97
-87,98
-87,99
-87,100
-87,101
-87,102
-87,103
-87,104
-87,105
-87,108
-87,109
-87,110
-87,111
-87,112
-87,113
-87,114
-87,115
-87,116
-87,117
-87,118
-87,119
-87,120
-87,121
-87,122
-87,123
-87,124
-87,125
-87,126
-87,127
-87,128
-87,129
-87,130
-87,131
-87,132
-87,133
-87,134
-87,135
-87,136
-87,137
-87,138
-87,139
-87,140
-87,141
-87,142
-87,143
-87,144
-87,145
-87,147
-87,149
-87,150
-86,-150
-86,-149
-86,-148
-86,-147
-86,-146
-86,-145
-86,-144
-86,-143
-86,-142
-86,-140
-86,-139
-86,-138
-86,-137
-86,-136
-86,-135
-86,-134
-86,-133
-86,-132
-86,-131
-86,-130
-86,-129
-86,-128
-86,-127
-86,-124
-86,-123
-86,-122
-86,-121
-86,-115
-86,-114
-86,-113
-86,-112
-86,-111
-86,-106
-86,-105
-86,-104
-86,-103
-86,-102
-86,-101
-86,-100
-86,-99
-86,-98
-86,-97
-86,-95
-86,-94
-86,-90
-86,-89
-86,-87
-86,-86
-86,-83
-86,-82
-86,-80
-86,-79
-86,-78
-86,-75
-86,-73
-86,-72
-86,-71
-86,-70
-86,-69
-86,-68
-86,-67
-86,-54
-86,-53
-86,-52
-86,-51
-86,-50
-86,-49
-86,-48
-86,-39
-86,-32
-86,-31
-86,-30
-86,-29
-86,-27
-86,-26
-86,-25
-86,-24
-86,-23
-86,-22
-86,-19
-86,-18
-86,-17
-86,-16
-86,-15
-86,-14
-86,22
-86,23
-86,48
-86,49
-86,50
-86,63
-86,64
-86,69
-86,71
-86,72
-86,74
-86,75
-86,76
-86,77
-86,78
-86,79
-86,80
-86,81
-86,82
-86,83
-86,84
-86,85
-86,86
-86,87
-86,88
-86,89
-86,90
-86,91
-86,92
-86,93
-86,94
-86,95
-86,96
-86,97
-86,98
-86,99
-86,100
-86,101
-86,102
-86,103
-86,104
-86,105
-86,120
-86,121
-86,122
-86,123
-86,124
-86,125
-86,129
-86,130
-86,131
-86,132
-86,133
-86,134
-86,135
-86,136
-86,142
-86,143
-86,144
-86,145
-86,146
-86,147
-86,148
-86,149
-86,150
-85,-150
-85,-149
-85,-148
-85,-147
-85,-146
-85,-145
-85,-144
-85,-143
-85,-142
-85,-139
-85,-138
-85,-137
-85,-136
-85,-135
-85,-134
-85,-133
-85,-132
-85,-131
-85,-130
-85,-129
-85,-128
-85,-127
-85,-126
-85,-124
-85,-123
-85,-122
-85,-121
-85,-120
-85,-119
-85,-115
-85,-114
-85,-113
-85,-112
-85,-111
-85,-110
-85,-106
-85,-101
-85,-100
-85,-99
-85,-98
-85,-95
-85,-94
-85,-93
-85,-92
-85,-91
-85,-90
-85,-89
-85,-88
-85,-87
-85,-86
-85,-85
-85,-84
-85,-83
-85,-82
-85,-81
-85,-80
-85,-79
-85,-78
-85,-77
-85,-76
-85,-75
-85,-74
-85,-73
-85,-72
-85,-71
-85,-70
-85,-69
-85,-68
-85,-67
-85,-54
-85,-53
-85,-52
-85,-51
-85,-50
-85,-49
-85,-48
-85,-47
-85,-40
-85,-31
-85,-30
-85,-29
-85,-28
-85,-27
-85,-26
-85,-25
-85,-24
-85,-23
-85,-22
-85,-21
-85,-20
-85,-17
-85,-15
-85,-13
-85,22
-85,23
-85,47
-85,48
-85,49
-85,50
-85,63
-85,64
-85,66
-85,67
-85,69
-85,72
-85,74
-85,76
-85,77
-85,78
-85,79
-85,80
-85,81
-85,87
-85,88
-85,89
-85,90
-85,91
-85,92
-85,93
-85,94
-85,95
-85,96
-85,97
-85,98
-85,99
-85,100
-85,101
-85,102
-85,103
-85,104
-85,105
-85,120
-85,121
-85,122
-85,123
-85,124
-85,125
-85,129
-85,130
-85,131
-85,132
-85,133
-85,134
-85,135
-85,136
-85,142
-85,143
-85,144
-85,145
-85,146
-85,147
-85,148
-85,149
-85,150
-84,-150
-84,-149
-84,-148
-84,-147
-84,-146
-84,-145
-84,-144
-84,-143
-84,-140
-84,-139
-84,-138
-84,-137
-84,-136
-84,-135
-84,-134
-84,-133
-84,-132
-84,-131
-84,-130
-84,-129
-84,-128
-84,-127
-84,-126
-84,-125
-84,-124
-84,-123
-84,-122
-84,-121
-84,-120
-84,-119
-84,-115
-84,-114
-84,-113
-84,-110
-84,-106
-84,-98
-84,-97
-84,-95
-84,-94
-84,-93
-84,-92
-84,-91
-84,-90
-84,-89
-84,-88
-84,-87
-84,-86
-84,-85
-84,-84
-84,-83
-84,-82
-84,-81
-84,-80
-84,-79
-84,-78
-84,-77
-84,-76
-84,-75
-84,-74
-84,-73
-84,-72
-84,-71
-84,-70
-84,-69
-84,-68
-84,-67
-84,-54
-84,-53
-84,-52
-84,-51
-84,-50
-84,-49
-84,-48
-84,-40
-84,-39
-84,-33
-84,-32
-84,-31
-84,-30
-84,-29
-84,-27
-84,-26
-84,-25
-84,-24
-84,-23
-84,-20
-84,-19
-84,-18
-84,-16
-84,47
-84,48
-84,49
-84,50
-84,63
-84,64
-84,66
-84,67
-84,87
-84,88
-84,89
-84,90
-84,91
-84,92
-84,93
-84,94
-84,95
-84,96
-84,97
-84,98
-84,99
-84,100
-84,101
-84,102
-84,103
-84,104
-84,105
-84,120
-84,121
-84,122
-84,123
-84,124
-84,125
-84,129
-84,130
-84,131
-84,132
-84,133
-84,134
-84,135
-84,136
-84,142
-84,143
-84,144
-84,145
-84,146
-84,147
-84,148
-84,149
-84,150
-83,-150
-83,-149
-83,-148
-83,-147
-83,-146
-83,-145
-83,-144
-83,-143
-83,-142
-83,-140
-83,-139
-83,-138
-83,-137
-83,-136
-83,-135
-83,-134
-83,-133
-83,-132
-83,-131
-83,-130
-83,-129
-83,-128
-83,-127
-83,-126
-83,-125
-83,-124
-83,-123
-83,-122
-83,-121
-83,-120
-83,-119
-83,-118
-83,-117
-83,-116
-83,-115
-83,-114
-83,-113
-83,-112
-83,-111
-83,-110
-83,-109
-83,-108
-83,-106
-83,-98
-83,-97
-83,-95
-83,-94
-83,-93
-83,-92
-83,-91
-83,-90
-83,-89
-83,-88
-83,-87
-83,-86
-83,-85
-83,-84
-83,-83
-83,-82
-83,-81
-83,-80
-83,-79
-83,-78
-83,-77
-83,-76
-83,-75
-83,-74
-83,-73
-83,-72
-83,-71
-83,-70
-83,-69
-83,-68
-83,-67
-83,-51
-83,-50
-83,-49
-83,-48
-83,-47
-83,-40
-83,-39
-83,-32
-83,-31
-83,-30
-83,-29
-83,-28
-83,-27
-83,-26
-83,-25
-83,-24
-83,-23
-83,-20
-83,-18
-83,23
-83,24
-83,25
